Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,98,5,71,230,28,0.5853243298547166,0.697573153263761,0.0030267511575593855,0.0023974735276189544,"[[ 0.37307964 -0.91818096  0.13324905 -0.00471973]
 [ 0.74711384  0.38246503  0.5436372  -0.06983776]
 [-0.55012043 -0.10326776  0.82867562 -0.46392727]
 [ 0.          0.          0.          1.        ]]","[[ 0.37820436 -0.83280038  0.40423384 -0.01163244]
 [ 0.71394957  0.54036747  0.44528531 -0.06570778]
 [-0.58926859  0.12019373  0.7989468  -0.45925517]
 [ 0.          0.          0.          1.        ]]"
single_object,98,5,62,134,30,0.44441475146980225,0.6754023398064019,0.003051821280830848,0.0023488713699083494,"[[ 0.03713231  0.71864965  0.6943802   0.13442254]
 [ 0.4164685   0.62051115 -0.66446964 -0.01915811]
 [-0.90839153  0.31386078 -0.27625394 -0.45771606]
 [ 0.          0.          0.          1.        ]]","[[-0.55402312  0.75615319  0.34826819  0.13409587]
 [ 0.80759811  0.58971726  0.00433987 -0.01436633]
 [-0.20209816  0.28366512 -0.93738489 -0.46367358]
 [ 0.          0.          0.          1.        ]]"
single_object,98,6,62,125,30,0.41090326028861573,0.6584120197161352,0.0027760347663634993,0.0022690711607619624,"[[-0.32781595  0.83246868  0.44669071  0.1262376 ]
 [ 0.48537206  0.55405038 -0.67634468 -0.01670385]
 [-0.81052493 -0.00490539 -0.5856836  -0.45081022]
 [ 0.          0.          0.          1.        ]]","[[-0.46431242  0.77335826  0.43166071  0.13198468]
 [ 0.83336339  0.54650255 -0.08270684 -0.01588082]
 [-0.2998657   0.32132842 -0.89823639 -0.4654104 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,6,71,204,30,0.6299979537548598,0.817524043380397,0.0029177242002022485,0.001988485617697931,"[[-0.38494792 -0.91593751 -0.11346181  0.00135669]
 [-0.70629577  0.37148892 -0.60261287 -0.04594334]
 [ 0.59410554 -0.15183697 -0.78992667 -0.46945931]
 [ 0.          0.          0.          1.        ]]","[[-0.39069474 -0.90571814 -0.16441492 -0.00483581]
 [-0.72556777  0.41291663 -0.55050093 -0.049309  ]
 [ 0.56648833 -0.09578365 -0.81848425 -0.46840926]
 [ 0.          0.          0.          1.        ]]"
single_object,98,7,62,50,30,0.2278401330245264,0.7181661618860977,0.0025332728344940707,0.002334523704975654,"[[ 0.77324716 -0.61869887  0.13892639  0.11515905]
 [-0.63238548 -0.7685378   0.09715074 -0.00400381]
 [ 0.04666312 -0.16297656 -0.98552585 -0.4818469 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.61105386 -0.79143223 -0.01575431  0.13143301]
 [-0.65517721 -0.51682215  0.55103329 -0.01472599]
 [-0.44424769 -0.32638916 -0.83433453 -0.46749346]
 [ 0.          0.          0.          1.        ]]"
single_object,98,7,71,255,22,0.6265193370165746,0.6842971147943524,0.0029219426679254136,0.0025074720744848247,"[[ 0.40238062 -0.8758191  -0.26651592 -0.00676265]
 [ 0.69329729  0.10140831  0.71348106 -0.05269623]
 [-0.59785341 -0.47186571  0.64800775 -0.45656731]
 [ 0.          0.          0.          1.        ]]","[[ 0.39626809 -0.8675529  -0.3005388  -0.01462517]
 [ 0.74818365  0.11539998  0.65337896 -0.05940421]
 [-0.53215864 -0.48377145  0.69481822 -0.46212879]
 [ 0.          0.          0.          1.        ]]"
single_object,98,8,71,386,18,0.7359197871905054,0.8077757315326376,0.0027097142482220378,0.0020492743092838297,"[[-0.44157865 -0.78892256 -0.42732831 -0.00726479]
 [-0.77943347  0.573208   -0.25281627 -0.04510704]
 [ 0.44440046  0.22143572 -0.86802906 -0.47022918]
 [ 0.          0.          0.          1.        ]]","[[-0.3975662  -0.79637994 -0.45576321 -0.00646452]
 [-0.76500119  0.56195302 -0.31461403 -0.04474136]
 [ 0.50666981  0.22357949 -0.83264513 -0.47245578]
 [ 0.          0.          0.          1.        ]]"
single_object,98,8,62,114,30,0.5242413444978918,0.6753073222875468,0.0024605301103749434,0.001982148789361164,"[[-0.22135634  0.87132384  0.43794535  0.12583751]
 [ 0.80892914  0.41487228 -0.41655088 -0.00749496]
 [-0.5446421   0.26206058 -0.79667386 -0.46627515]
 [ 0.          0.          0.          1.        ]]","[[-0.39908769  0.80178773  0.4448207   0.13032047]
 [ 0.86646578  0.48847594 -0.10309364 -0.01496349]
 [-0.29994343  0.34427851 -0.88966637 -0.46813523]
 [ 0.          0.          0.          1.        ]]"
single_object,98,9,62,16,30,0.3514460478650751,0.6091454361897974,0.002761346880236785,0.0019260661485350403,"[[-0.31408781  0.73225587  0.60427658  0.14046995]
 [ 0.46444474  0.67363517 -0.57489715 -0.02078234]
 [-0.82803377  0.1000849  -0.55167299 -0.45738611]
 [ 0.          0.          0.          1.        ]]","[[-0.51628527  0.81085024  0.27562911  0.1300023 ]
 [ 0.85291885  0.45776128  0.25096622 -0.01407798]
 [ 0.07732369  0.36465942 -0.92792486 -0.47027199]
 [ 0.          0.          0.          1.        ]]"
single_object,98,9,71,460,30,0.7769920196439534,0.7827869858809086,0.002638562567273157,0.002114624348139671,"[[-0.36588607 -0.43945308 -0.82037087 -0.00653054]
 [-0.76630448  0.64247316 -0.00238511 -0.04131722]
 [ 0.52811441  0.62778119 -0.57182685 -0.4716787 ]
 [ 0.          0.          0.          1.        ]]","[[-0.40792719 -0.59593449 -0.69170622 -0.00790041]
 [-0.77836062  0.62299047 -0.07770213 -0.0420429 ]
 [ 0.47723176  0.50670006 -0.71798669 -0.47433634]
 [ 0.          0.          0.          1.        ]]"
single_object,98,10,71,202,30,0.5155391855944342,0.5015919787190506,0.002613827538025122,0.002514333231110899,"[[-0.3820535  -0.73522006  0.55989873 -0.0032142 ]
 [-0.78891186 -0.05606463 -0.61194349 -0.03091127]
 [ 0.48130364 -0.6755059  -0.55860414 -0.45850712]
 [ 0.          0.          0.          1.        ]]","[[-0.42284972 -0.71737106  0.55369385 -0.02003893]
 [-0.78239114 -0.01928472 -0.62248871 -0.02758095]
 [ 0.45723322 -0.69642434 -0.55311023 -0.46684016]
 [ 0.          0.          0.          1.        ]]"
single_object,98,10,62,173,30,0.6378882356434468,0.6778906110814181,0.0024979730367818507,0.0019457918885992602,"[[ 0.5623489  -0.82491813 -0.05721705  0.12574575]
 [-0.49191613 -0.38935401  0.778731   -0.01142611]
 [-0.66466701 -0.40977253 -0.62474334 -0.4719398 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.50769873 -0.80802486 -0.29889434  0.12841101]
 [-0.20519493 -0.45035877  0.8689488  -0.01169077]
 [-0.83674192 -0.3798326  -0.39444918 -0.47142096]
 [ 0.          0.          0.          1.        ]]"
single_object,98,11,71,363,8,0.6528995293636177,0.7075179046449764,0.0023936032539497664,0.002207579333816547,"[[-0.4173468   0.20875085 -0.884446   -0.00607922]
 [-0.8123805   0.35046604  0.46605953 -0.03778174]
 [ 0.40725861  0.91301514  0.02331924 -0.47755861]
 [ 0.          0.          0.          1.        ]]","[[-0.41825984  0.25054208 -0.8730907  -0.00914114]
 [-0.80170553  0.3500303   0.48450699 -0.03555851]
 [ 0.42699759  0.90261146  0.05445735 -0.47698931]
 [ 0.          0.          0.          1.        ]]"
single_object,98,11,62,98,30,0.43371934200368195,0.6893699150780925,0.0029934629683171492,0.00201421852972196,"[[ 0.47738709 -0.85632724  0.19699041  0.12181112]
 [-0.82313347 -0.35736639  0.44129418 -0.00703321]
 [-0.30749447 -0.37281754 -0.87547372 -0.46741081]
 [ 0.          0.          0.          1.        ]]","[[ 0.58545517 -0.81070398 -0.00114153  0.12863293]
 [-0.59762101 -0.43252651  0.67510736 -0.01000785]
 [-0.54780597 -0.3945629  -0.73771861 -0.47281136]
 [ 0.          0.          0.          1.        ]]"
single_object,98,12,71,404,30,0.4979169224473092,0.6214364640883978,0.002887436972419895,0.0027052253723425144,"[[ 0.33845758 -0.92824827 -0.1542777  -0.01117349]
 [ 0.82998699  0.21724483  0.51373756 -0.04486859]
 [-0.44335997 -0.30192686  0.84396215 -0.47644799]
 [ 0.          0.          0.          1.        ]]","[[ 0.41197762 -0.84775255 -0.33405098 -0.01658599]
 [ 0.79001652  0.14964478  0.59454213 -0.04423339]
 [-0.45403562 -0.50884384  0.73138882 -0.47187229]
 [ 0.          0.          0.          1.        ]]"
single_object,98,12,62,50,30,0.35022863590474496,0.4351980521408635,0.0029408187431861107,0.002620254183092495,"[[ 0.57695039  0.77479735 -0.25849044  0.12334888]
 [-0.78157448  0.43179417 -0.45021675 -0.01633486]
 [-0.23721208  0.46178227  0.85468565 -0.4313856 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.52976763  0.8332627  -0.15817563  0.11142309]
 [-0.75795327  0.38143883 -0.52916091 -0.02533353]
 [-0.38059572  0.40022206  0.83364813 -0.43359511]
 [ 0.          0.          0.          1.        ]]"
single_object,98,13,62,142,30,0.587445810321278,0.6330007720173407,0.002753380671596085,0.002152266996378473,"[[ 0.46042202 -0.85361185 -0.24363576  0.12753043]
 [-0.29823193 -0.40724828  0.86325347 -0.00602973]
 [-0.83610363 -0.32480094 -0.44208038 -0.47438058]
 [ 0.          0.          0.          1.        ]]","[[ 0.41110502 -0.82932242 -0.37844021  0.12845013]
 [ 0.06643614 -0.38678262  0.91977467 -0.00547163]
 [-0.90916385 -0.40326609 -0.1039113  -0.47541003]
 [ 0.          0.          0.          1.        ]]"
single_object,98,13,71,222,30,0.48540208717004296,0.6569838346633927,0.002938114974505056,0.0022938422242078306,"[[-0.39790141 -0.58720827 -0.70488362 -0.00910412]
 [-0.76758134  0.63390436 -0.0947847  -0.03005003]
 [ 0.50248716  0.50334055 -0.70296155 -0.4761289 ]
 [ 0.          0.          0.          1.        ]]","[[-0.41897822 -0.76954267 -0.48193499 -0.01084225]
 [-0.8390866   0.53096574 -0.11835991 -0.02953328]
 [ 0.34697397  0.35479497 -0.86817602 -0.47980234]
 [ 0.          0.          0.          1.        ]]"
single_object,98,14,62,80,30,0.35198646000356315,0.3533642140269612,0.0028671989039179926,0.0024898269679922962,"[[ 0.32563376  0.83660291 -0.44052041  0.13903833]
 [-0.94310567  0.32051084 -0.08845615 -0.00883479]
 [ 0.06718889  0.4442616   0.8933741  -0.42234636]
 [ 0.          0.          0.          1.        ]]","[[ 0.37686645  0.88024437 -0.28834274  0.12959423]
 [-0.8928207   0.26231152 -0.36614733 -0.02004014]
 [-0.2466635   0.39542701  0.8847568  -0.42837593]
 [ 0.          0.          0.          1.        ]]"
single_object,98,14,71,120,30,0.4639083282177205,0.5469285860446081,0.0029336396951947247,0.0026447437262234787,"[[ 0.33241731 -0.38778715 -0.8597208  -0.01023567]
 [ 0.88487501 -0.18717374  0.42657028 -0.03686684]
 [-0.32633563 -0.9025448   0.28092337 -0.47597163]
 [ 0.          0.          0.          1.        ]]","[[ 0.43102337 -0.25888321 -0.86440635 -0.01981131]
 [ 0.83729789 -0.24236584  0.49009289 -0.03983936]
 [-0.33637939 -0.9350071   0.11229702 -0.47665176]
 [ 0.          0.          0.          1.        ]]"
single_object,98,15,62,56,30,0.15535958192291704,0.31162183027495693,0.002707935162795684,0.002456389211779497,"[[-0.39975803  0.9104586   0.10610679  0.13691144]
 [ 0.16891452 -0.04060414  0.98479398 -0.01510364]
 [ 0.90092253  0.41160228 -0.13755784 -0.42126233]
 [ 0.          0.          0.          1.        ]]","[[-0.16068354  0.91858026 -0.36109708  0.12826316]
 [-0.75974979  0.11842671  0.63933979 -0.0200361 ]
 [ 0.63004845  0.37707481  0.67886194 -0.43051372]
 [ 0.          0.          0.          1.        ]]"
single_object,98,15,71,49,30,0.3236013914466953,0.44907714344178434,0.0030116499399738834,0.002752576350472575,"[[-0.57825947  0.06482382  0.81327354 -0.01782773]
 [-0.70916968 -0.53277003 -0.46177317 -0.01083679]
 [ 0.40335387 -0.84377365  0.35405041 -0.47941811]
 [ 0.          0.          0.          1.        ]]","[[-0.43747096 -0.20434347  0.87570709 -0.02273815]
 [-0.85138326 -0.21931335 -0.47649575 -0.01519794]
 [ 0.28942305 -0.95401541 -0.07803139 -0.47321106]
 [ 0.          0.          0.          1.        ]]"
single_object,98,16,71,281,30,0.49763863310824635,0.6570902394106815,0.0028502849465160958,0.002161547224821501,"[[-0.59150883 -0.45936502 -0.66264702 -0.02337589]
 [-0.72152642  0.66838478  0.18072468 -0.01774277]
 [ 0.35988459  0.58501758 -0.7267995  -0.47189571]
 [ 0.          0.          0.          1.        ]]","[[-0.48617366 -0.72114526 -0.49354299 -0.02328066]
 [-0.79977681  0.59477641 -0.08122853 -0.02204828]
 [ 0.3521253   0.35523306 -0.86591988 -0.47270453]
 [ 0.          0.          0.          1.        ]]"
single_object,98,16,62,34,30,0.27951184749688224,0.3892748975592375,0.0027584040671373962,0.0024423047754955577,"[[ 0.38042645  0.90703606 -0.18044752  0.11025969]
 [-0.92245764  0.38607641 -0.00411231 -0.02537229]
 [ 0.06593652  0.16801963  0.98357602 -0.44553488]
 [ 0.          0.          0.          1.        ]]","[[ 0.32948176  0.9242281  -0.19298753  0.10650993]
 [-0.8860655   0.23208646 -0.40127772 -0.03529815]
 [-0.32608235  0.30321328  0.89539489 -0.44537029]
 [ 0.          0.          0.          1.        ]]"
single_object,98,17,62,67,30,0.35348892452045844,0.5547419680503592,0.0033802455509998695,0.0022811843081993475,"[[ 0.38097524 -0.92145529  0.07601326  0.10901907]
 [-0.74324583 -0.25631663  0.6179704  -0.02179825]
 [-0.54994864 -0.29192796 -0.78251809 -0.48223664]
 [ 0.          0.          0.          1.        ]]","[[ 0.39798808 -0.91734599  0.00904608  0.11641854]
 [-0.62823763 -0.26534701  0.73137436 -0.01854211]
 [-0.66852298 -0.29676136 -0.68191621 -0.48578882]
 [ 0.          0.          0.          1.        ]]"
single_object,98,17,71,271,30,0.5608348680171884,0.6627788009003479,0.0025571859106653916,0.002238645385868558,"[[-0.56472845 -0.82021279  0.091284   -0.01992517]
 [-0.70375414  0.42084279 -0.57238226 -0.02268825]
 [ 0.43105904 -0.38748204 -0.81489004 -0.47158243]
 [ 0.          0.          0.          1.        ]]","[[-0.48108023 -0.65279374  0.58516847 -0.02329398]
 [-0.78600197  0.02554208 -0.61769613 -0.02461402]
 [ 0.38828175 -0.75710497 -0.52538495 -0.471738  ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,18,71,345,23,0.7136975649682832,0.7148107223245345,0.0027356965426893727,0.0022416683316607506,"[[-0.44720212 -0.81219109 -0.37464103 -0.0211255 ]
 [-0.78514929  0.5570975  -0.2705235  -0.02824153]
 [ 0.42842836  0.17317045 -0.88682644 -0.46760293]
 [ 0.          0.          0.          1.        ]]","[[-0.47761744 -0.83734151 -0.26597138 -0.02308809]
 [-0.77316221  0.54436825 -0.32539732 -0.02826332]
 [ 0.41725506  0.05022358 -0.90740058 -0.47132122]
 [ 0.          0.          0.          1.        ]]"
single_object,98,18,62,31,30,0.35970663341053505,0.5213254943880278,0.0026618244013322727,0.002120951712185274,"[[ 0.39974994 -0.9118919   0.09302234  0.11470936]
 [-0.50656715 -0.13520077  0.85153419 -0.03150076]
 [-0.76393043 -0.3875228  -0.51598098 -0.48252575]
 [ 0.          0.          0.          1.        ]]","[[ 0.24544227 -0.91074853 -0.33210722  0.11540752]
 [ 0.21713364 -0.28223365  0.93445019 -0.02237717]
 [-0.94478097 -0.30146522  0.12848207 -0.48568618]
 [ 0.          0.          0.          1.        ]]"
single_object,98,19,71,257,30,0.6536198076529568,0.6949785144260282,0.002388944787201003,0.0021370617830914237,"[[-0.48152152 -0.83418903  0.26882278 -0.01879073]
 [-0.7613355   0.24617733 -0.59980411 -0.03130596]
 [ 0.43417194 -0.49348292 -0.75363741 -0.47102357]
 [ 0.          0.          0.          1.        ]]","[[-0.46080441 -0.61396981  0.64085909 -0.02280034]
 [-0.77456206 -0.07429423 -0.6281194  -0.03036057]
 [ 0.43325848 -0.78582533 -0.44132261 -0.47008858]
 [ 0.          0.          0.          1.        ]]"
single_object,98,19,62,62,30,0.4904863709246392,0.5979452461547597,0.003007294738616779,0.002195542129831433,"[[-0.10181485  0.92972126  0.35390976  0.11943286]
 [ 0.93904698  0.20725014 -0.27429574 -0.02655793]
 [-0.32836643  0.30441051 -0.89415308 -0.47901533]
 [ 0.          0.          0.          1.        ]]","[[-0.38799023  0.91128639  0.13791555  0.11885648]
 [ 0.85550416  0.30041358  0.42173964 -0.02434832]
 [ 0.34289389  0.28161818 -0.89616683 -0.48330395]
 [ 0.          0.          0.          1.        ]]"
single_object,98,20,62,39,30,0.23341053506740306,0.6426450501811272,0.0029372419303380676,0.001985496796431973,"[[ 0.23243094 -0.9699267  -0.07223616  0.10919653]
 [-0.97258432 -0.23121281 -0.0249073  -0.01769491]
 [ 0.00745633  0.07604498 -0.99707651 -0.46380344]
 [ 0.          0.          0.          1.        ]]","[[ 0.41582215 -0.9042354   0.0972125   0.11807164]
 [-0.80205242 -0.31422785  0.50791021 -0.02683178]
 [-0.42872352 -0.28916983 -0.85590709 -0.4814236 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,20,71,271,9,0.5974299161039492,0.7322774708410068,0.002803306182359444,0.002085752840123159,"[[-0.45324159 -0.7279505   0.51445129 -0.01566542]
 [-0.72684872 -0.03227617 -0.68603876 -0.03719227]
 [ 0.51600678 -0.68486956 -0.51448099 -0.46614994]
 [ 0.          0.          0.          1.        ]]","[[-0.46665276 -0.65588172  0.5933417  -0.02207754]
 [-0.754407   -0.05497792 -0.65410054 -0.03369459]
 [ 0.46163328 -0.75285895 -0.46914616 -0.46911951]
 [ 0.          0.          0.          1.        ]]"
single_object,98,21,71,322,26,0.758854102721506,0.7545324329854717,0.002462170042527963,0.002045069024550363,"[[-0.45954365 -0.77955173  0.42558045 -0.01922048]
 [-0.71827596  0.0443594  -0.69434277 -0.03488505]
 [ 0.52239762 -0.62476502 -0.58031835 -0.46501564]
 [ 0.          0.          0.          1.        ]]","[[-0.45896538 -0.59706528  0.65792388 -0.02171356]
 [-0.7358695  -0.15948583 -0.65807321 -0.03665538]
 [ 0.4978422  -0.78617894 -0.36616366 -0.46810875]
 [ 0.          0.          0.          1.        ]]"
single_object,98,21,62,114,30,0.5238375200427579,0.5581447829443553,0.002481882644117324,0.0019455713747681075,"[[-0.29600896  0.92972718  0.21905722  0.11654982]
 [ 0.95259471  0.27045969  0.13933729 -0.02489246]
 [ 0.07029952  0.24991784 -0.96571168 -0.47728837]
 [ 0.          0.          0.          1.        ]]","[[-0.40031498  0.90088479  0.16779306  0.11842553]
 [ 0.88370036  0.33105236  0.3308746  -0.02979795]
 [ 0.24253161  0.28073285 -0.92863744 -0.47999955]
 [ 0.          0.          0.          1.        ]]"
single_object,98,22,62,134,30,0.604061998931053,0.680521408634717,0.002259336969656495,0.0018933784571224157,"[[ 0.05096824  0.91391291  0.40269769  0.12364574]
 [ 0.51797643  0.32055864 -0.793059   -0.02954581]
 [-0.85387508  0.24900873 -0.45704703 -0.47601385]
 [ 0.          0.          0.          1.        ]]","[[-0.10537385  0.89297468  0.43759865  0.11858947]
 [ 0.76237821  0.35508414 -0.54101268 -0.03115663]
 [-0.63849496  0.27660709 -0.71820102 -0.47740792]
 [ 0.          0.          0.          1.        ]]"
single_object,98,22,71,313,10,0.7412891344383057,0.7959729895641497,0.0023934878185420784,0.0020689073346755607,"[[-0.4262779  -0.89316506  0.14332948 -0.01653882]
 [-0.73756394  0.25144288 -0.62671837 -0.0401151 ]
 [ 0.52372377 -0.37287084 -0.76595088 -0.46528304]
 [ 0.          0.          0.          1.        ]]","[[-0.45773151 -0.87420693  0.16200032 -0.02059417]
 [-0.71159219  0.25097912 -0.65623626 -0.03952917]
 [ 0.53302759 -0.41565818 -0.73695988 -0.46668698]
 [ 0.          0.          0.          1.        ]]"
single_object,98,23,71,667,30,0.7582565991405771,0.8172948639246982,0.0027413603713807686,0.0020180449636495673,"[[-0.47067338 -0.75940657 -0.44918618 -0.01831332]
 [-0.60346175  0.64848102 -0.46401108 -0.03843879]
 [ 0.64366178  0.05266901 -0.76349557 -0.46396391]
 [ 0.          0.          0.          1.        ]]","[[-0.45375496 -0.80861211 -0.37450353 -0.01959151]
 [-0.69041197  0.58470953 -0.42596488 -0.04321023]
 [ 0.56341614  0.06527805 -0.82359033 -0.46565773]
 [ 0.          0.          0.          1.        ]]"
