Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,93,241,9,5,30,0.1416434214168601,0.30540760051225735,0.002987116410109994,0.0020023142106413505,"[[ 0.59089645 -0.80673916  0.00364878 -0.08735241]
 [ 0.77084818  0.56326236 -0.29753755 -0.00840041]
 [ 0.23797997  0.17862654  0.95470314 -0.31081262]
 [ 0.          0.          0.          1.        ]]","[[ 0.22571156 -0.88607643  0.40487387 -0.07671726]
 [ 0.92236523  0.06062208 -0.38153289  0.02008803]
 [ 0.31352301  0.45955797  0.83096919 -0.32712648]
 [ 0.          0.          0.          1.        ]]"
single_object,93,241,63,13,14,0.8901040766971843,0.9456944204525825,0.0024007917830977145,0.0016879799494183606,"[[-0.91932484  0.39345701  0.00578028  0.05475147]
 [ 0.36514989  0.84752562  0.38518292  0.02733412]
 [ 0.14665398  0.3562189  -0.92282214 -0.46492736]
 [ 0.          0.          0.          1.        ]]","[[-0.92861923  0.36852374  0.04308817  0.05261992]
 [ 0.35513312  0.84917597  0.39087165  0.02679957]
 [ 0.10745604  0.37827297 -0.91943611 -0.46286531]
 [ 0.          0.          0.          1.        ]]"
single_object,93,242,9,5,30,0.23029679899982053,0.34308771951171285,0.002657355197746173,0.0019601631623439816,"[[-0.04006369 -0.96667057  0.25286937 -0.06573938]
 [ 0.95405129 -0.1122193  -0.27783623  0.04382857]
 [ 0.29695293  0.2301192   0.92674922 -0.31003704]
 [ 0.          0.          0.          1.        ]]","[[ 0.15286925 -0.8085541   0.56821761 -0.07809694]
 [ 0.94937247 -0.03952576 -0.31165626  0.04757987]
 [ 0.27445018  0.58709282  0.76157673 -0.32313593]
 [ 0.          0.          0.          1.        ]]"
single_object,93,242,63,146,19,0.9441667386422525,0.9585366643634479,0.001860626637779844,0.001521715587581816,"[[-0.93934746  0.34265766  0.01456308  0.04986075]
 [ 0.31289875  0.83883462  0.44547823  0.02905108]
 [ 0.14043051  0.42301561 -0.89517432 -0.462674  ]
 [ 0.          0.          0.          1.        ]]","[[-0.94877567  0.31358821  0.03856371  0.04945564]
 [ 0.29814118  0.84820167  0.43779649  0.03064199]
 [ 0.10457801  0.42686809 -0.89824667 -0.46132773]
 [ 0.          0.          0.          1.        ]]"
single_object,93,243,9,15,27,0.3349080279003836,0.5415661569442205,0.0029178719682595427,0.0022775021673226157,"[[ 1.19348546e-01 -5.11598933e-02  9.91533454e-01 -1.26601404e-01]
 [ 9.09454443e-01 -3.95008336e-01 -1.29850031e-01  3.30215838e-02]
 [ 3.98307093e-01  9.17251917e-01 -6.16078366e-04 -3.32192395e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.16405343  0.01336891  0.98636086 -0.12310182]
 [ 0.92429788 -0.35139992 -0.1489682   0.03494509]
 [ 0.34461559  0.93612999 -0.07000521 -0.34277381]
 [ 0.          0.          0.          1.        ]]"
single_object,93,243,63,53,19,0.9220072551390568,0.9736731300742788,0.0019089611743778221,0.0014990043072164838,"[[-0.95576831  0.29360657  0.01738146  0.04632886]
 [ 0.27046528  0.85414221  0.44417295  0.03698266]
 [ 0.11556586  0.42922751 -0.89577245 -0.45891774]
 [ 0.          0.          0.          1.        ]]","[[-0.96299066  0.26919473  0.01353487  0.04751996]
 [ 0.24249135  0.84335415  0.47953282  0.03823996]
 [ 0.11767302  0.46506771 -0.87741956 -0.4574601 ]
 [ 0.          0.          0.          1.        ]]"
single_object,93,244,9,3,30,0.10235109098043749,0.5556349831630372,0.003003293057142181,0.002258893467727134,"[[ 0.83453113 -0.04941912  0.54873995 -0.1503528 ]
 [ 0.47608794 -0.43660092 -0.76336093  0.05194451]
 [ 0.27730499  0.89829694 -0.34082922 -0.32145945]
 [ 0.          0.          0.          1.        ]]","[[ 0.12868933  0.01351914  0.9915928  -0.12477129]
 [ 0.92039142 -0.37390301 -0.11435108  0.02968953]
 [ 0.36921361  0.92736927 -0.06056023 -0.34218239]
 [ 0.          0.          0.          1.        ]]"
single_object,93,244,63,19,23,0.4849283123164623,0.5047341941613405,0.0024254817655308403,0.0016866296417349276,"[[ 0.99181483 -0.12749053  0.00703569  0.03543548]
 [-0.09815091 -0.72600449  0.6806496  -0.01113058]
 [-0.08166844 -0.67576893 -0.73257533 -0.49254139]
 [ 0.          0.          0.          1.        ]]","[[ 0.99104796  0.12734221 -0.04009858  0.04452544]
 [ 0.11589041 -0.67144564  0.73193591 -0.01222745]
 [ 0.06628232 -0.73003063 -0.68019257 -0.49773682]
 [ 0.          0.          0.          1.        ]]"
single_object,93,245,63,119,14,0.9445554068060114,0.9511843582656763,0.002068806570653676,0.001484907753427087,"[[-0.98115289  0.18782019 -0.04541571  0.04605889]
 [ 0.12553845  0.79824709  0.58910244  0.04446519]
 [ 0.14689829  0.57229814 -0.80678109 -0.45095231]
 [ 0.          0.          0.          1.        ]]","[[-0.97753252  0.2107529  -0.00365944  0.04623442]
 [ 0.1735161   0.81443196  0.55370818  0.04490223]
 [ 0.11967597  0.54063278 -0.83270275 -0.45174475]
 [ 0.          0.          0.          1.        ]]"
single_object,93,245,9,6,29,0.3097423199418387,0.343011671802422,0.002680951626277079,0.002005605217023543,"[[ 0.04344318 -0.74239702  0.66855019 -0.09417608]
 [ 0.87750777 -0.29154208 -0.38076677  0.01822496]
 [ 0.47759063  0.60319971  0.63879363 -0.32792829]
 [ 0.          0.          0.          1.        ]]","[[ 0.07544019 -0.79012256  0.60828868 -0.08899043]
 [ 0.89422264 -0.21631802 -0.39188313  0.0119583 ]
 [ 0.4412195   0.57350925  0.69022641 -0.32900983]
 [ 0.          0.          0.          1.        ]]"
single_object,93,246,63,147,21,0.9397672309552599,0.9494299533598204,0.0020256115665699807,0.0014889977081142109,"[[-0.97567659  0.21900468  0.00959902  0.04483375]
 [ 0.18326085  0.79084194  0.58393877  0.04962028]
 [ 0.12029402  0.57149452 -0.81174095 -0.44940904]
 [ 0.          0.          0.          1.        ]]","[[-9.82416553e-01  1.86700762e-01  7.36603513e-04  4.54958453e-02]
 [ 1.51172834e-01  7.93141458e-01  5.89977458e-01  4.60694276e-02]
 [ 1.09565010e-01  5.79714975e-01 -8.07419381e-01 -4.50194195e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
single_object,93,246,9,5,30,0.15138665393121029,0.197681457439139,0.002871945416646182,0.0025826046669418347,"[[-0.03276641  0.20004112 -0.97923946 -0.10082085]
 [ 0.80517056 -0.57518428 -0.14444175  0.07137845]
 [-0.59213743 -0.79318762 -0.1422205  -0.3587905 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.10752139  0.30248495 -0.94707022 -0.09778385]
 [ 0.95395039 -0.29970046  0.0125811   0.06573522]
 [-0.28003178 -0.90481075 -0.32077985 -0.37949855]
 [ 0.          0.          0.          1.        ]]"
single_object,93,247,9,10,30,0.3141226679969946,0.3391393224453293,0.0026111714169054735,0.0018661525111479487,"[[-0.08175444 -0.91025394  0.40589898 -0.08806174]
 [ 0.82270902 -0.29151195 -0.4880273   0.0047833 ]
 [ 0.56255318  0.29403835  0.77270652 -0.31633434]
 [ 0.          0.          0.          1.        ]]","[[ 0.03723765 -0.72988463  0.68255533 -0.09319029]
 [ 0.85266056 -0.33299167 -0.40259971  0.00277289]
 [ 0.52113658  0.59697987  0.60994401 -0.33310066]
 [ 0.          0.          0.          1.        ]]"
single_object,93,247,63,50,9,0.963816073587839,0.9648201330108828,0.0016878043693888507,0.0015037312676542045,"[[-0.98126951  0.18962108  0.03397048  0.04611368]
 [ 0.16984959  0.76842004  0.61699413  0.05051036]
 [ 0.09089149  0.6112074  -0.78623422 -0.44548143]
 [ 0.          0.          0.          1.        ]]","[[-0.98390418  0.17867032  0.00307973  0.04470776]
 [ 0.14154969  0.768737    0.62370434  0.0493539 ]
 [ 0.10906995  0.61410124 -0.78165428 -0.44677406]
 [ 0.          0.          0.          1.        ]]"
single_object,93,248,9,3,30,0.23828485038373673,0.22464189133694915,0.002640773092958482,0.0024195688382508,"[[-0.03541004  0.74786946  0.66290075 -0.16703301]
 [-0.56610735 -0.56164152  0.60339147  0.09994023]
 [ 0.82357064 -0.35390687  0.44326214 -0.36408964]
 [ 0.          0.          0.          1.        ]]","[[-0.0488956   0.98463306  0.16765129 -0.17785544]
 [-0.62223766 -0.16132878  0.76602436  0.0704642 ]
 [ 0.78129989 -0.06686373  0.62056404 -0.36877672]
 [ 0.          0.          0.          1.        ]]"
single_object,93,248,63,143,12,0.9552977629987908,0.972550310934531,0.0017080666819817545,0.0015183429576628717,"[[-0.98295582  0.18316632  0.01574658  0.04262519]
 [ 0.14792438  0.73714842  0.65934102  0.04912364]
 [ 0.1091615   0.6504324  -0.7516791  -0.44566668]
 [ 0.          0.          0.          1.        ]]","[[-0.98555236  0.16917252  0.00819751  0.04401535]
 [ 0.13330068  0.74489548  0.65372904  0.0525043 ]
 [ 0.1044867   0.64537693 -0.75668431 -0.44332659]
 [ 0.          0.          0.          1.        ]]"
single_object,93,249,63,118,12,0.9064173432371739,0.9716110295387804,0.002196748045796412,0.0014876867115369006,"[[-0.9840535   0.12907494  0.12238614  0.04377855]
 [ 0.17786284  0.72130238  0.66939352  0.05566777]
 [-0.00187549  0.68048699 -0.73275777 -0.44201017]
 [ 0.          0.          0.          1.        ]]","[[-0.98974187  0.14273737 -0.00608937  0.04380855]
 [ 0.09941913  0.71873007  0.68814455  0.05432388]
 [ 0.10260056  0.68048007 -0.72554807 -0.44079226]
 [ 0.          0.          0.          1.        ]]"
single_object,93,249,9,9,30,0.2567431503828242,0.25159928332638765,0.0024443155393309465,0.002133955213454733,"[[-0.07265335  0.859734    0.50554816 -0.17050404]
 [-0.65005471 -0.42524853  0.62975596  0.08977329]
 [ 0.75640622 -0.28288008  0.58976986 -0.36698581]
 [ 0.          0.          0.          1.        ]]","[[-0.04478622  0.94472641  0.32478639 -0.17621891]
 [-0.64283317 -0.27611536  0.7145109   0.0765194 ]
 [ 0.76469583 -0.17678322  0.61966764 -0.36599723]
 [ 0.          0.          0.          1.        ]]"
single_object,93,250,9,18,22,0.26218816636805264,0.5789816299153437,0.0027884561149680467,0.0021934779478117233,"[[ 0.41786298 -0.05595896  0.90678505 -0.14906941]
 [ 0.72038872 -0.58774184 -0.36823854 -0.00537091]
 [ 0.55356176  0.80711097 -0.20528335 -0.33746946]
 [ 0.          0.          0.          1.        ]]","[[ 0.02968804  0.01717807  0.99941159 -0.13003728]
 [ 0.78877659 -0.61454528 -0.0128681  -0.00169274]
 [ 0.61396263  0.7886945  -0.0317943  -0.3453261 ]
 [ 0.          0.          0.          1.        ]]"
single_object,93,250,63,103,9,0.9762642511660045,0.9738404733114527,0.0017114500291571333,0.001430638161898964,"[[-0.98711728  0.15908591 -0.01706308  0.04264938]
 [ 0.09640166  0.67647701  0.73012709  0.05597055]
 [ 0.12769571  0.71907616 -0.68309829 -0.43657782]
 [ 0.          0.          0.          1.        ]]","[[-0.99039998  0.13778146  0.0111424   0.04301572]
 [ 0.1032811   0.68400614  0.72212784  0.05520306]
 [ 0.09187436  0.71634619 -0.69166989 -0.43870066]
 [ 0.          0.          0.          1.        ]]"
single_object,93,251,63,97,18,0.9691224736569356,0.9707797115218518,0.0017981335497652233,0.0015078002724852164,"[[-0.99009802  0.13633072  0.03346397  0.04148788]
 [ 0.11333295  0.63563697  0.76362378  0.05495065]
 [ 0.08283445  0.75985497 -0.64479368 -0.43833901]
 [ 0.          0.          0.          1.        ]]","[[-0.99138127  0.13062115  0.01006421  0.04259177]
 [ 0.09375091  0.65368684  0.7509356   0.05704305]
 [ 0.09150923  0.74540702 -0.66029874 -0.4360683 ]
 [ 0.          0.          0.          1.        ]]"
single_object,93,251,9,4,30,0.22050793785989578,0.41135422718796866,0.0029416944156293113,0.0026045447808138254,"[[ 0.30471826  0.027863    0.95203489 -0.13760993]
 [-0.78799847  0.56882905  0.23556724  0.04414151]
 [-0.53498149 -0.82198368  0.1952886  -0.34823831]
 [ 0.          0.          0.          1.        ]]","[[ 0.09494869  0.03527178  0.9948571  -0.13129625]
 [-0.75507567  0.65381275  0.04888371  0.05737525]
 [-0.64872604 -0.75583384  0.08871153 -0.35891225]
 [ 0.          0.          0.          1.        ]]"
single_object,93,252,63,58,19,0.7644508982553118,0.9601561150457765,0.0021506730491996262,0.0015940285978646442,"[[-0.94287362  0.18904618  0.27431892  0.04090539]
 [ 0.33239837  0.58912753  0.73650532  0.06027267]
 [-0.02237531  0.7856146  -0.61831145 -0.43470671]
 [ 0.          0.          0.          1.        ]]","[[-0.99239688  0.1218302   0.0174882   0.04238552]
 [ 0.09007483  0.6220829   0.77775278  0.05846888]
 [ 0.08387467  0.77341468 -0.62832697 -0.43306217]
 [ 0.          0.          0.          1.        ]]"
single_object,93,252,9,15,15,0.41686920706574476,0.588347665791611,0.0025847231130938174,0.0022136062421328692,"[[ 0.04751062 -0.02525316  0.99855146 -0.13461544]
 [ 0.66517768 -0.74497618 -0.05048914 -0.01607829]
 [ 0.74517206  0.66661291 -0.01859644 -0.35401475]
 [ 0.          0.          0.          1.        ]]","[[ 0.00874069  0.02050441  0.99975155 -0.13081638]
 [ 0.73220926 -0.6810377   0.00756614 -0.00847972]
 [ 0.68102364  0.73196121 -0.02096625 -0.34728894]
 [ 0.          0.          0.          1.        ]]"
single_object,93,253,63,10,17,0.6685416306788737,0.944366470893073,0.002835145108741516,0.0016622346903560048,"[[-0.95786203  0.12972746  0.25626376  0.03738835]
 [ 0.28553627  0.5267821   0.8006058   0.05798968]
 [-0.0311346   0.8400425  -0.54162647 -0.42973344]
 [ 0.          0.          0.          1.        ]]","[[-0.99386224  0.10964505  0.01469051  0.04155917]
 [ 0.07621884  0.58244447  0.80928927  0.05928151]
 [ 0.08017816  0.80544174 -0.58722659 -0.4306973 ]
 [ 0.          0.          0.          1.        ]]"
single_object,93,253,9,13,14,0.35588502803118566,0.5894397108970284,0.0025577618996276506,0.0022043401099055577,"[[ 0.05560716 -0.04645709  0.99737134 -0.13658712]
 [ 0.60841297 -0.79046153 -0.07074062 -0.02195282]
 [ 0.79167007  0.61074734 -0.01569023 -0.35743292]
 [ 0.          0.          0.          1.        ]]","[[-4.29976560e-04  2.41514563e-02  9.99708219e-01 -1.31246402e-01]
 [ 6.98667873e-01 -7.15230150e-01  1.75793898e-02 -1.22714013e-02]
 [ 7.15446027e-01  6.98471574e-01 -1.65663144e-02 -3.48547839e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
single_object,93,254,63,90,8,0.9110435740196925,0.9440533770944896,0.0020607824506680282,0.0016283848425298329,"[[-0.99420404  0.09732764  0.0456689   0.0407958 ]
 [ 0.09274506  0.56159382  0.82219872  0.05823955]
 [ 0.05437528  0.82166886 -0.5673655  -0.42863259]
 [ 0.          0.          0.          1.        ]]","[[-0.99376623  0.10967848  0.01998291  0.04073904]
 [ 0.07711921  0.54686674  0.83366024  0.06076556]
 [ 0.0805066   0.83000446 -0.55191602 -0.42729722]
 [ 0.          0.          0.          1.        ]]"
single_object,93,254,9,27,22,0.3334874566908296,0.5912709397367533,0.002898281239506272,0.0021866720003683488,"[[ 0.24177526 -0.0548619   0.96878011 -0.14717223]
 [ 0.66615604 -0.71655975 -0.20682906 -0.01762865]
 [ 0.70553587  0.69536487 -0.13669983 -0.34364639]
 [ 0.          0.          0.          1.        ]]","[[-0.00319659  0.02448424  0.99969511 -0.13162165]
 [ 0.66813558 -0.74376114  0.02035238 -0.0153211 ]
 [ 0.74403268  0.66799693 -0.01398129 -0.34995562]
 [ 0.          0.          0.          1.        ]]"
single_object,93,255,9,14,30,0.232499140660885,0.21659604369397184,0.002984495560446661,0.0028518415002339037,"[[-0.27638617 -0.00441371 -0.96103653 -0.0962926 ]
 [ 0.68052451  0.7051982  -0.19895197 -0.00166152]
 [ 0.67859935 -0.70899648 -0.19190339 -0.37955079]
 [ 0.          0.          0.          1.        ]]","[[-0.24806612 -0.05371646 -0.96725268 -0.09462597]
 [ 0.55936808  0.80725129 -0.18828891 -0.00428711]
 [ 0.79093018 -0.58775837 -0.17020442 -0.38735505]
 [ 0.          0.          0.          1.        ]]"
single_object,93,255,63,29,23,0.7924673950595957,0.9417915443081707,0.002106661674365435,0.001660550218148475,"[[-0.99381035 -0.0111131  -0.11053274  0.04826301]
 [-0.09973486  0.52748166  0.84369192  0.06227327]
 [ 0.04892796  0.84949373 -0.5253251  -0.42348854]
 [ 0.          0.          0.          1.        ]]","[[-0.99496454  0.10021052  0.0018466   0.04053562]
 [ 0.05297457  0.51015208  0.85845125  0.06166082]
 [ 0.0850838   0.85422638 -0.51289184 -0.42437629]
 [ 0.          0.          0.          1.        ]]"
single_object,94,0,9,16,30,0.18967211269662135,0.20292874938021116,0.002926494333949005,0.002489305910845104,"[[-0.91750589 -0.14834825 -0.36901996  0.11227501]
 [-0.2457166  -0.5181514   0.81923286 -0.11855044]
 [-0.31273997  0.84232531  0.43895533 -0.46644523]
 [ 0.          0.          0.          1.        ]]","[[-0.9632666  -0.24340679 -0.11344862  0.11883911]
 [ 0.00849084 -0.44984749  0.89306503 -0.12639375]
 [-0.26841267  0.85929644  0.43538979 -0.46476283]
 [ 0.          0.          0.          1.        ]]"
single_object,94,0,63,23,30,0.41931896700639143,0.8433613318362412,0.002557155586333619,0.002097232447692975,"[[-0.47816831 -0.86555924 -0.14886995 -0.04552047]
 [-0.87465331  0.45394612  0.17004264  0.10033021]
 [-0.07960304  0.2115186  -0.97412691 -0.45556557]
 [ 0.          0.          0.          1.        ]]","[[-0.15934204 -0.97670459 -0.14372981 -0.04189805]
 [-0.96642883  0.12459915  0.22470063  0.0793032 ]
 [-0.20155753  0.17470889 -0.96376935 -0.45991105]
 [ 0.          0.          0.          1.        ]]"
single_object,94,1,9,11,30,0.14083731569837654,0.14067001073793656,0.002742186460445169,0.0023972885539964867,"[[ 0.10278554  0.8202217   0.56273572  0.07517074]
 [ 0.88234913 -0.33636877  0.32911406  0.05371763]
 [ 0.45923322  0.4627012  -0.75829575 -0.28771346]
 [ 0.          0.          0.          1.        ]]","[[-0.27423637  0.78581914  0.55433085  0.07153866]
 [ 0.89810372  0.00319854  0.43977207  0.03321319]
 [ 0.34380826  0.6184481  -0.70662425 -0.30151321]
 [ 0.          0.          0.          1.        ]]"
single_object,94,1,63,16,30,0.6532864052513387,0.9048572724131975,0.0025875257005586734,0.001958975551082802,"[[ 0.99475079  0.09346112  0.04166396 -0.04950127]
 [ 0.08097018 -0.96789039  0.23797485 -0.03322653]
 [ 0.06256755 -0.23335213 -0.97037729 -0.48615973]
 [ 0.          0.          0.          1.        ]]","[[ 0.99651749  0.08193165  0.01549517 -0.0469963 ]
 [ 0.07830498 -0.98338299  0.1637871  -0.03257156]
 [ 0.02865703 -0.16200337 -0.98637401 -0.48178037]
 [ 0.          0.          0.          1.        ]]"
single_object,94,2,9,0,30,0.009886202207817095,0.051946669262428476,0.0033354570128173357,0.0028924305735570813,"[[ 1.          0.          0.          0.13625891]
 [ 0.          1.          0.          0.06141162]
 [ 0.          0.          1.         -0.31813214]
 [ 0.          0.          0.          1.        ]]","[[ 0.9726082   0.08164922  0.21763889  0.13906525]
 [-0.21490755  0.67267468  0.70804203  0.05201028]
 [-0.08858909 -0.73541973  0.67179594 -0.36661881]
 [ 0.          0.          0.          1.        ]]"
single_object,94,2,63,22,26,0.45259328035930213,0.8967168336500259,0.002966870640154606,0.0019193326535817947,"[[ 0.98199686  0.11755304  0.14786294 -0.0531895 ]
 [ 0.10054576 -0.98794822  0.1176812  -0.02859632]
 [ 0.15991471 -0.10069558 -0.98198151 -0.47404964]
 [ 0.          0.          0.          1.        ]]","[[ 0.99863062  0.02885497  0.04363808 -0.05102351]
 [ 0.01911076 -0.97769713  0.20914852 -0.0284406 ]
 [ 0.0486998  -0.20802816 -0.97690973 -0.48214538]
 [ 0.          0.          0.          1.        ]]"
