Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,92,225,63,41,30,0.0,0.0,0.0,0.0,"[[ 0.13428546  0.98821487  0.07347644 -0.1197086 ]
 [ 0.90692913 -0.0926837  -0.41096142  0.10907337]
 [-0.39930812  0.12182406 -0.90868692 -0.35562577]
 [ 0.          0.          0.          1.        ]]","[[ 0.06255227  0.99151544  0.11394888 -0.12166336]
 [ 0.94241883 -0.02109684 -0.3337689   0.10392969]
 [-0.32853305  0.12826558 -0.93574247 -0.35649379]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,226,9,0,30,0.0,0.011988160892617592,0.0,0.0032058331425387277,"[[ 1.          0.          0.          0.00326374]
 [ 0.          1.          0.          0.00303977]
 [ 0.          0.          1.         -0.48554749]
 [ 0.          0.          0.          1.        ]]","[[ 9.91392461e-01  1.16020080e-01  6.06657145e-02 -2.65369283e-04]
 [-9.16279730e-02  9.45827352e-01 -3.11472205e-01  7.96794780e-03]
 [-9.35163224e-02  3.03232520e-01  9.48316791e-01 -4.81527616e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,92,226,63,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.00850003]
 [ 0.          1.          0.         -0.0107625 ]
 [ 0.          0.          1.         -0.45383107]
 [ 0.          0.          0.          1.        ]]","[[ 0.68643717  0.3208231  -0.65259218 -0.01569772]
 [-0.61767692  0.73084352 -0.2904186  -0.02007923]
 [ 0.38376977  0.60244525  0.69984318 -0.46779073]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,227,9,2,30,0.05658253762080179,0.091941680532699,0.0029930792140368933,0.002556068755333099,"[[ 0.7163121   0.50677432  0.47966318 -0.05536921]
 [-0.19519895  0.80549977 -0.55952435  0.06933593]
 [-0.66992115  0.30716431  0.67591105 -0.40024025]
 [ 0.          0.          0.          1.        ]]","[[ 0.80041692  0.35942583  0.47973516 -0.07161067]
 [-0.15680927  0.89797844 -0.41115153  0.05625034]
 [-0.57857031  0.25386572  0.77511844 -0.39990102]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,227,63,5,30,0.0,0.0,0.0,0.0,"[[ 0.13037793  0.99100064  0.03032051 -0.04285974]
 [ 0.47871645 -0.0897025   0.87337508  0.09566901]
 [ 0.86823508 -0.0993539  -0.48610353 -0.36223865]
 [ 0.          0.          0.          1.        ]]","[[ 0.10995891  0.99310853 -0.04055221 -0.0395362 ]
 [ 0.5716127  -0.02980724  0.81998198  0.09058467]
 [ 0.81312235 -0.11334449 -0.57095102 -0.36841755]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,228,9,1,30,0.0,0.0,0.0,0.0,"[[ 0.97123583  0.10750314  0.21247128 -0.13719795]
 [ 0.07870398  0.6972116  -0.71253188 -0.1631619 ]
 [-0.22473685  0.70875882  0.66869595 -0.63211553]
 [ 0.          0.          0.          1.        ]]","[[ 0.97295517  0.12653971  0.19325099 -0.14739691]
 [ 0.06468256  0.65389038 -0.7538193  -0.15987334]
 [-0.22175303  0.74593235  0.62802112 -0.64653045]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,228,63,2,30,0.01583822767317326,0.004534461910519952,0.0029618623970820816,0.0035389209678419477,"[[-0.96409955  0.16808072  0.20557463 -0.05404786]
 [ 0.19331464  0.97501677  0.10941544  0.05785636]
 [-0.18204809  0.14522796 -0.9725057  -0.36574048]
 [ 0.          0.          0.          1.        ]]","[[-0.96958027  0.23463744  0.06970921 -0.03965056]
 [ 0.24234305  0.88016698  0.40813714  0.06633992]
 [ 0.03440851  0.41261526 -0.9102553  -0.37891793]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,229,9,0,25,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.00249208]
 [ 0.          1.          0.         -0.01193898]
 [ 0.          0.          1.         -0.49695643]
 [ 0.          0.          0.          1.        ]]","[[ 0.99709327  0.06842988 -0.03350181  0.0057587 ]
 [-0.07587629  0.93173814 -0.35511524 -0.00922891]
 [ 0.00691442  0.356625    0.93422203 -0.4935933 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,229,63,6,30,0.0,0.0,0.0,0.0,"[[ 0.44978914  0.88721378 -0.10267155 -0.04752849]
 [-0.77301871  0.32913665 -0.54232015  0.10175964]
 [-0.44736094  0.32329674  0.83387494 -0.32183632]
 [ 0.          0.          0.          1.        ]]","[[ 0.19985795  0.96497042 -0.16996732 -0.05298568]
 [-0.69084331  0.01576484 -0.72283261  0.08392636]
 [-0.69483258  0.26188463  0.66979409 -0.32969036]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,230,9,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.00428329]
 [ 0.          1.          0.         -0.01577603]
 [ 0.          0.          1.         -0.4975011 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.99879698  0.0423427  -0.02473242  0.00406221]
 [-0.04740806  0.96271376 -0.26633569 -0.01634617]
 [ 0.01253287  0.2671878   0.96356298 -0.49119355]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,230,63,1,30,0.0,0.0,0.0,0.0,"[[-0.26951313 -0.95526261  0.12180322 -0.14469889]
 [-0.76870803  0.28959494  0.57028303  0.11834674]
 [-0.58004365  0.06006765 -0.81236768 -0.36498206]
 [ 0.          0.          0.          1.        ]]","[[-0.16505755 -0.98481211  0.05386199 -0.1397616 ]
 [-0.56133129  0.13870378  0.81588507  0.11655684]
 [-0.81096436  0.10443357 -0.57569996 -0.36452212]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,231,9,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.00350398]
 [ 0.          1.          0.         -0.01439564]
 [ 0.          0.          1.         -0.49389859]
 [ 0.          0.          0.          1.        ]]","[[ 0.99820177  0.05963163 -0.00610651  0.00253964]
 [-0.05935523  0.96902723 -0.23971479 -0.01863134]
 [-0.00837721  0.23964618  0.97082415 -0.48793899]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,231,63,8,30,0.0,0.0,0.0,0.0,"[[ 0.00698655  0.9950319  -0.09931116 -0.05750152]
 [ 0.99178141  0.00579287  0.12781267  0.13870687]
 [ 0.12775298 -0.09938793 -0.98681367 -0.36703824]
 [ 0.          0.          0.          1.        ]]","[[ 0.2061693   0.97078566 -0.12275761 -0.04799837]
 [ 0.96732168 -0.18327827  0.17520802  0.13037617]
 [ 0.14759063 -0.15486861 -0.97684836 -0.3666124 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,232,9,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.00225283]
 [ 0.          1.          0.         -0.01271628]
 [ 0.          0.          1.         -0.48960635]
 [ 0.          0.          0.          1.        ]]","[[ 0.98928144  0.1457569   0.00878412  0.00260907]
 [-0.14066513  0.96741116 -0.21054445 -0.01491027]
 [-0.03918616  0.2070521   0.97754482 -0.48636349]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,232,63,19,30,0.0,0.0,0.0,0.0,"[[ 0.3658641   0.92643727  0.0886422  -0.1447398 ]
 [ 0.34224834 -0.2225045   0.91288434  0.13293597]
 [ 0.86545337 -0.30365397 -0.39847802 -0.36889047]
 [ 0.          0.          0.          1.        ]]","[[ 0.15355636  0.97909419  0.13339792 -0.13440136]
 [-0.04439677 -0.12802662  0.99077652  0.13040785]
 [ 0.98714202 -0.15806248  0.02380932 -0.37534498]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,233,9,1,30,0.04009539424653451,0.04340803246324614,0.002983461249992329,0.003127088293603044,"[[ 0.57878952 -0.77671456 -0.24842944 -0.21450704]
 [-0.5923645  -0.19107754 -0.78268364  0.08448343]
 [ 0.56045249  0.60016986 -0.57069181 -0.3742728 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.28806892 -0.90940693 -0.29999223 -0.23207446]
 [-0.92342946 -0.34675452  0.16443641  0.06853722]
 [-0.25356327  0.22965264 -0.93966235 -0.37421146]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,233,63,13,30,0.0,0.0,0.0,0.0,"[[-0.52723374 -0.84906866  0.03327153 -0.07608086]
 [ 0.70480546 -0.45885311 -0.54102041  0.08435005]
 [ 0.47463022 -0.26179426  0.84035107 -0.36127236]
 [ 0.          0.          0.          1.        ]]","[[-0.47702999 -0.87805241 -0.03829313 -0.0838619 ]
 [ 0.79592449 -0.41311149 -0.44254164  0.07703025]
 [ 0.37275542 -0.24158408  0.89592998 -0.36720246]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,234,9,1,30,0.043353278112556695,0.08170261695377212,0.0033470387511142065,0.0030547709112093272,"[[-0.94041633 -0.27997584 -0.19295248 -0.17314512]
 [ 0.3395301  -0.8038202  -0.48845921 -0.00584248]
 [-0.01834232 -0.52486819  0.85098586 -0.48148129]
 [ 0.          0.          0.          1.        ]]","[[-0.91996112 -0.2862225  -0.26785858 -0.16946425]
 [ 0.39139551 -0.70888141 -0.58676801 -0.00930093]
 [-0.02193376 -0.64464241  0.76416953 -0.48874266]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,234,63,5,30,0.0,0.0,0.0,0.0,"[[-0.45985647 -0.88494161  0.07355531 -0.09604003]
 [ 0.75510759 -0.43328431 -0.49201344  0.10256218]
 [ 0.46727353 -0.17071339  0.86747472 -0.35451494]
 [ 0.          0.          0.          1.        ]]","[[-0.2284025  -0.97324176  0.02515515 -0.09049693]
 [ 0.88044318 -0.21751399 -0.42131635  0.08326651]
 [ 0.41551426 -0.07408203  0.90656481 -0.36569704]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,235,9,0,30,0.0,0.005046525988544173,0.0,0.0034209339195210853,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00  8.37396960e-04]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00 -8.36382322e-03]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.80947032e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.99920044  0.02818606 -0.0283553   0.00151632]
 [-0.0346166   0.96476236 -0.26083575  0.00766958]
 [ 0.0200042   0.26160876  0.96496668 -0.4824981 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,235,63,8,30,0.0,0.0,0.0,0.0,"[[-0.12428748  0.96760144 -0.21977276 -0.03867404]
 [ 0.66073846  0.24594801  0.70917859  0.13588809]
 [ 0.7402549  -0.0570703  -0.66989974 -0.39711794]
 [ 0.          0.          0.          1.        ]]","[[-0.20224592  0.95085749 -0.23444959 -0.05429572]
 [ 0.69957097  0.30780129  0.64487117  0.13270777]
 [ 0.68534447 -0.03359156 -0.72744386 -0.39643552]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,236,9,3,30,0.1789463437782327,0.26044819477947684,0.002649098391313647,0.002599016207528857,"[[ 0.8696694  -0.47339398 -0.1399045  -0.06194045]
 [ 0.45467995  0.87854611 -0.14636553  0.09230141]
 [ 0.19220112  0.06367785  0.97928743 -0.39822009]
 [ 0.          0.          0.          1.        ]]","[[ 0.80116262 -0.59633257 -0.05025856 -0.06786471]
 [ 0.58766538  0.79981929 -0.12222318  0.11356764]
 [ 0.11308343  0.06838543  0.99122932 -0.39419463]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,236,63,3,30,0.06180363620659872,0.06398989462774227,0.002921538118659916,0.0029966607243582,"[[-0.60315153 -0.67573851 -0.42377552 -0.08282307]
 [ 0.79609834 -0.47712933 -0.37225668  0.09002271]
 [ 0.04935245 -0.56189418  0.82573559 -0.38247152]
 [ 0.          0.          0.          1.        ]]","[[-0.60819531 -0.78350381 -0.12735868 -0.08384484]
 [ 0.69848141 -0.45201308 -0.55480438  0.08157493]
 [ 0.37712356 -0.42638709  0.82217508 -0.39225791]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,237,9,6,30,0.0,0.0,0.0,0.0,"[[ 0.77331066 -0.52121372 -0.36100814 -0.19548125]
 [-0.24366201 -0.76997288  0.58972078 -0.16222633]
 [-0.58533704 -0.36807339 -0.72242822 -0.50552391]
 [ 0.          0.          0.          1.        ]]","[[ 0.83459047 -0.44770399 -0.3209671  -0.18780931]
 [-0.2811536  -0.8472377   0.45071158 -0.16121267]
 [-0.4737208  -0.28591854 -0.8329701  -0.51152045]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,237,63,1,30,0.0,0.0,0.0,0.0,"[[ 0.33680112  0.94157405 -0.00182168 -0.27847751]
 [ 0.74114603 -0.26391371  0.61729418 -0.15166917]
 [ 0.58074742 -0.2092555  -0.7867303  -0.51023413]
 [ 0.          0.          0.          1.        ]]","[[ 0.37763088  0.92309453 -0.07274199 -0.2771953 ]
 [ 0.8502951  -0.31460013  0.42193009 -0.15612408]
 [ 0.36659672 -0.22118599 -0.90370548 -0.51863873]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,238,9,4,30,0.04508716588438923,0.04356316979019958,0.003230793746927575,0.0032490897563833207,"[[ 0.60977015  0.50643494  0.60967534 -0.12294037]
 [ 0.44467309 -0.85535504  0.26576982 -0.01236143]
 [ 0.65608399  0.10904771 -0.74676796 -0.43395251]
 [ 0.          0.          0.          1.        ]]","[[ 0.71011849  0.41471526  0.56898417 -0.12151626]
 [ 0.32582724 -0.90994566  0.2565843  -0.00817083]
 [ 0.6241541   0.00318529 -0.78129476 -0.43505562]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,238,63,5,30,0.0,0.0,0.0,0.0,"[[-0.670096   -0.74106905 -0.04228489 -0.07774404]
 [ 0.67920345 -0.58918276 -0.43766008  0.10809453]
 [ 0.29942281 -0.32199431  0.89814567 -0.38268984]
 [ 0.          0.          0.          1.        ]]","[[-0.38751217 -0.92131554 -0.03181172 -0.07158596]
 [ 0.8986606  -0.36983958 -0.23585547  0.09566804]
 [ 0.20553208 -0.11998481  0.97126732 -0.38327839]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,239,9,2,30,0.04652598854417307,0.054191597640695865,0.003084571053976254,0.002912159596607078,"[[ 0.67658063 -0.60754518  0.41608594 -0.09540927]
 [ 0.44569427  0.78766276  0.42537512  0.05810374]
 [-0.58617    -0.10235345  0.80369677 -0.44233942]
 [ 0.          0.          0.          1.        ]]","[[ 0.75633112 -0.5487378   0.35616018 -0.09638579]
 [ 0.39315068  0.81641297  0.42296857  0.05444601]
 [-0.52287263 -0.17987967  0.83321517 -0.44914226]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,239,63,2,30,0.0,0.0,0.0,0.0,"[[ 0.90532397 -0.39633509  0.15266635 -0.00779016]
 [-0.41547161 -0.90102652  0.12463767  0.04992633]
 [ 0.08815815 -0.176266   -0.98038688 -0.41589831]
 [ 0.          0.          0.          1.        ]]","[[ 0.78792299 -0.54134864 -0.29346042 -0.01144036]
 [-0.47354592 -0.83733047  0.27318847  0.05073284]
 [-0.39361356 -0.07628449 -0.91610537 -0.41985814]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,240,9,1,30,0.050799869806321694,0.06339945428163812,0.003013578847808383,0.003012755881523584,"[[ 0.58951097  0.55249648  0.58925755 -0.13408072]
 [ 0.53161431 -0.81460866  0.23194602 -0.01584924]
 [ 0.60816366  0.17652302 -0.77393578 -0.4240788 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.72171211  0.44432746  0.53075864 -0.14541564]
 [ 0.34688463 -0.89570986  0.27816345 -0.01851188]
 [ 0.5990014  -0.01664192 -0.80057502 -0.43428454]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,240,63,6,30,0.0,0.0,0.0,0.0,"[[ 0.20496003 -0.95019255  0.23478823 -0.02289703]
 [ 0.79440467  0.30162552  0.52720325  0.11173747]
 [-0.57176272  0.07846127  0.81665857 -0.37972975]
 [ 0.          0.          0.          1.        ]]","[[ 0.22034272 -0.97527876  0.01674568 -0.01888725]
 [ 0.97465389  0.22081804  0.03590534  0.10675722]
 [-0.03871546  0.00840976  0.99921489 -0.38125216]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,241,9,3,30,0.08627764714471271,0.09421702799468275,0.0029692502431636477,0.002998770020037251,"[[ 0.39095779  0.82700936 -0.40398951 -0.03690222]
 [ 0.92015199 -0.36155101  0.15033689  0.09211358]
 [-0.0217328  -0.43050714 -0.90232549 -0.44204026]
 [ 0.          0.          0.          1.        ]]","[[ 0.45798214  0.86040082 -0.22352357 -0.03808401]
 [ 0.87420971 -0.39029548  0.28883702  0.08575936]
 [ 0.16127536 -0.32768867 -0.93091911 -0.43868094]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,241,63,4,30,0.0,0.0,0.0,0.0,"[[-0.98608212  0.16340732  0.03066099 -0.20605283]
 [ 0.16618562  0.96326333  0.21096466 -0.11903282]
 [ 0.00493857  0.2131239  -0.9770127  -0.53218335]
 [ 0.          0.          0.          1.        ]]","[[-0.99644161  0.07957066  0.02779611 -0.20470969]
 [ 0.0831836   0.98155557  0.17213121 -0.11128728]
 [-0.01358684  0.17383088 -0.98468179 -0.53095371]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,242,9,4,30,0.0,0.0,0.0,0.0,"[[ 0.17138825  0.97231678 -0.1588274  -0.12080108]
 [-0.9819578   0.15551387 -0.10758395 -0.01622052]
 [-0.07990582  0.17440043  0.9814273  -0.49162255]
 [ 0.          0.          0.          1.        ]]","[[ 0.19228848  0.97973078 -0.05614926 -0.11793272]
 [-0.94556673  0.16966808 -0.27769822 -0.01326191]
 [-0.26254276  0.10649104  0.95902605 -0.49582721]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,242,63,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.          0.00250464]
 [ 0.          1.          0.         -0.01918591]
 [ 0.          0.          1.         -0.44723405]
 [ 0.          0.          0.          1.        ]]","[[ 0.9817967  -0.0736168  -0.17508798  0.00565147]
 [ 0.03632882  0.9775974  -0.20732474 -0.02285886]
 [ 0.18642813  0.19719001  0.96247631 -0.45230285]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,243,9,3,30,0.0,0.0,0.0,0.0,"[[ 0.80007076 -0.59928691 -0.02723937 -0.06574856]
 [-0.27870228 -0.41151958  0.86774229 -0.07226575]
 [-0.53123613 -0.68666355 -0.4962674  -0.48344206]
 [ 0.          0.          0.          1.        ]]","[[ 7.94410158e-01 -6.07381676e-01  2.94981665e-05 -6.02147127e-02]
 [-3.57415187e-01 -4.67433272e-01  8.08554587e-01 -8.17654182e-02]
 [-4.91087452e-01 -6.42334520e-01 -5.88421174e-01 -4.83169991e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,92,243,63,1,30,0.0,0.0,0.0,0.0,"[[ 0.52796286  0.46234527 -0.71238478 -0.29545081]
 [ 0.81953758 -0.05736255  0.57014708 -0.18904661]
 [ 0.22274059 -0.88484258 -0.40919462 -0.48024854]
 [ 0.          0.          0.          1.        ]]","[[ 0.3104744   0.94274946 -0.12177477 -0.29670165]
 [ 0.82024124 -0.20095093  0.53555861 -0.17199444]
 [ 0.48042684 -0.26616193 -0.83567211 -0.52191208]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,244,9,1,30,0.05235428498422771,0.07204455787382773,0.0029468298987591424,0.002602792812350144,"[[-0.89156939  0.09647619  0.44248884 -0.1485463 ]
 [-0.28800067 -0.87481575 -0.38955489  0.00778831]
 [ 0.34951344 -0.47475229  0.80774415 -0.47668514]
 [ 0.          0.          0.          1.        ]]","[[-0.97547887  0.17683383  0.13103731 -0.14662989]
 [-0.21830374 -0.85314133 -0.4738073   0.00992044]
 [ 0.02800819 -0.49079494  0.87082482 -0.47460733]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,244,63,2,30,0.004815166695456901,0.0,0.0038621694066005127,0.0,"[[-0.62006467 -0.77887656  0.09418659 -0.06012138]
 [ 0.51473409 -0.4944757  -0.70038746  0.1151239 ]
 [ 0.59208836 -0.38580447  0.70752123 -0.37750712]
 [ 0.          0.          0.          1.        ]]","[[-0.15529449 -0.9872926   0.03371865 -0.04979831]
 [ 0.92971095 -0.15760545 -0.33286345  0.10964659]
 [ 0.33394786 -0.02034326  0.94237199 -0.37051825]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,245,9,0,30,0.0,0.011267228608539853,0.0,0.0038221900056298777,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00 -7.93740855e-04]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00 -8.65885045e-03]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.84964168e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.99835314 -0.01396363 -0.05564188  0.00305536]
 [ 0.00462845  0.98636813 -0.16448859  0.00130339]
 [ 0.05718024  0.16396017  0.98480835 -0.4836772 ]
 [ 0.          0.          0.          1.        ]]"
