Scene,Target,Source,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,Initial Guess,Transformation
sun3d-hotel_uc-scan3,17,39,1.0,30,0.4754003499794335,0.5331399848016899,0.02448988740583918,0.022344229497532272,"[[ 0.81227986  0.15487591 -0.56232986  1.54268563]
 [ 0.33332531  0.66789855  0.66543653 -0.65779968]
 [ 0.47863939 -0.72795946  0.49089648  1.93106063]
 [ 0.          0.          0.          1.        ]]","[[ 0.7780365   0.11119979 -0.61829913  1.6255785 ]
 [ 0.44527934  0.59665988  0.66762512 -0.60321582]
 [ 0.44315406 -0.79475254  0.41470819  2.08552113]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,18,20,97.0,30,0.8139896254655972,0.8251157169372019,0.013586869945213123,0.01249073834864251,"[[ 0.99381743 -0.00535902 -0.1108972  -0.15830574]
 [-0.01812944  0.97759542 -0.20971055 -0.05356063]
 [ 0.10953644  0.21042451  0.97145422  0.07201466]
 [ 0.          0.          0.          1.        ]]","[[ 0.99209222  0.018785   -0.12409734 -0.13837305]
 [-0.04180218  0.98174013 -0.18557717 -0.10161748]
 [ 0.11834527  0.18929721  0.974762    0.08847618]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,18,35,0.0,30,0.33530208141174556,0.3984745068489296,0.022919132589882565,0.022113901912450155,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 0. 1.]]","[[ 0.99870036 -0.05069815  0.00522386 -0.0145143 ]
 [ 0.05063784  0.99865546  0.01109415 -0.03582606]
 [-0.00577929 -0.0108152   0.99992481 -0.08312166]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,18,37,3.0,30,0.6125616711884743,0.6503881591318129,0.0216948604368466,0.02070380965999143,"[[ 0.66319043  0.70550775 -0.2498745  -0.05800199]
 [-0.71505826  0.69585768  0.06688632 -0.03053046]
 [ 0.22106591  0.13431646  0.9659653   0.90605672]
 [ 0.          0.          0.          1.        ]]","[[ 0.71843127  0.66535414 -0.20288021 -0.20448924]
 [-0.67577059  0.73674738  0.02318209  0.05406238]
 [ 0.16489577  0.12044574  0.97892911  0.8912488 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,18,38,2.0,30,0.5564169189912742,0.6473325173048153,0.022751807200301063,0.020390149435923415,"[[ 0.86589681 -0.36953931 -0.33714004  0.2941165 ]
 [ 0.37628201  0.92527314 -0.04776474 -0.42277146]
 [ 0.32959757 -0.0855004   0.94024205  1.41826169]
 [ 0.          0.          0.          1.        ]]","[[ 0.84556744 -0.27637252 -0.45676463  0.4692269 ]
 [ 0.36308634  0.92493888  0.11250061 -0.66810194]
 [ 0.39138729 -0.26097185  0.88244529  1.56530795]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,27,3.0,30,0.41317481321090127,0.45054934039055294,0.023657827321724726,0.022861329240745996,"[[ 0.95421421 -0.22547975 -0.19655566  0.63557161]
 [ 0.25165391  0.96034476  0.12003442 -0.39205234]
 [ 0.16169586 -0.16400255  0.97311747  0.03339055]
 [ 0.          0.          0.          1.        ]]","[[ 0.92576149 -0.25611416 -0.2781568   0.87984592]
 [ 0.29419969  0.95002291  0.10441745 -0.34275577]
 [ 0.23751255 -0.1784993   0.95484333  0.06940928]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,28,6.0,30,0.5576939849405471,0.567714238644843,0.02273136036385105,0.02266813934284785,"[[ 0.5213836   0.8006441  -0.29517479  0.90327704]
 [-0.82957867  0.39455295 -0.39512935  0.49226347]
 [-0.1998959   0.45088468  0.86991071  1.03476424]
 [ 0.          0.          0.          1.        ]]","[[ 0.51356049  0.80114388 -0.30728505  0.93329972]
 [-0.829298    0.37149618 -0.41743911  0.53498788]
 [-0.22027356  0.46921111  0.85517278  1.04417539]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,32,6.0,30,0.5202160754574459,0.5984713704988421,0.023665188024468608,0.022228924443178196,"[[ 0.18533486 -0.97224238  0.14281365  0.37434754]
 [ 0.96971531  0.15742338 -0.18673539 -0.29733347]
 [ 0.15906985  0.17309716  0.97197436  0.71276639]
 [ 0.          0.          0.          1.        ]]","[[ 0.18584344 -0.9781318   0.09338308  0.43232799]
 [ 0.95479209  0.15732834 -0.25222976 -0.17328165]
 [ 0.23202214  0.13603667  0.96315095  0.78233563]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,37,5.0,30,0.5321227424539536,0.7297615529946903,0.023919767784337603,0.021469735677568973,"[[ 0.6020813   0.14950542 -0.78431259  2.03578845]
 [-0.30575413  0.95060568 -0.05350946  0.43250251]
 [ 0.73757204  0.27202386  0.6180538   0.83488612]
 [ 0.          0.          0.          1.        ]]","[[ 0.66049239  0.21788776 -0.7185226   1.81487183]
 [-0.25083872  0.96601825  0.0623592   0.18319671]
 [ 0.70769326  0.13904551  0.69270239  0.72165284]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,38,7.0,30,0.5092876930014817,0.6643402695757368,0.02460545358464067,0.021876433506765706,"[[ 0.48681832  0.44146807 -0.75373328  1.25837456]
 [-0.61979193  0.78261436  0.05807517 -0.13143979]
 [ 0.61552082  0.43888575  0.65460936  0.88709334]
 [ 0.          0.          0.          1.        ]]","[[ 0.33281355  0.40323249 -0.85243105  1.3627351 ]
 [-0.63363876  0.76510403  0.1145327  -0.22735963]
 [ 0.69838174  0.50201532  0.51014073  1.18081003]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,39,1.0,30,0.4451640790033255,0.4651101180309125,0.023979058774388138,0.023596245665704806,"[[ 0.42699991 -0.73048739  0.53297209 -0.36081701]
 [ 0.54689239  0.67801353  0.49112765 -0.64032233]
 [-0.72012484  0.08176691  0.68900971  1.33556805]
 [ 0.          0.          0.          1.        ]]","[[ 0.43837374 -0.75646392  0.48537697 -0.24148809]
 [ 0.58439347  0.65019105  0.48552639 -0.63657513]
 [-0.68287096  0.07080911  0.72709926  1.28477712]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,19,40,5.0,30,0.45209886937695454,0.5146078903055088,0.023110721170501905,0.02176790573910482,"[[-0.68533336  0.72808026 -0.01474205  0.48853666]
 [-0.65502707 -0.62516234 -0.42439555  0.4735779 ]
 [-0.31821019 -0.28119598  0.90535689  1.02264524]
 [ 0.          0.          0.          1.        ]]","[[-0.72085444  0.69304996 -0.00711511  0.46138751]
 [-0.66416495 -0.69367238 -0.27875354  0.17601523]
 [-0.19812569 -0.19621512  0.96033631  0.95935327]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,20,31,9.0,30,0.5732017797154733,0.591568313255952,0.023147871207777723,0.022256004331349048,"[[ 0.99196548  0.0820627   0.09628187 -1.11259986]
 [-0.11917809  0.8614837   0.49360148 -1.15933652]
 [-0.04243899 -0.50111032  0.86434217  1.59485444]
 [ 0.          0.          0.          1.        ]]","[[ 0.99748281  0.03360083  0.06244223 -1.03038889]
 [-0.06026723  0.86572158  0.49688429 -1.1792531 ]
 [-0.03736186 -0.49939676  0.86556743  1.59151115]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,20,36,1.0,30,0.38320244835162404,0.5668195964056899,0.024573857987288665,0.020724913252978098,"[[ 0.68942372 -0.15045541 -0.70856059  1.15053049]
 [-0.10518127  0.94702993 -0.3034324   1.01837742]
 [ 0.71668113  0.28372079  0.6370798   1.14662728]
 [ 0.          0.          0.          1.        ]]","[[ 0.62287323 -0.10998878 -0.77455239  1.36982734]
 [ 0.03605164  0.99305125 -0.11202456  0.50428687]
 [ 0.78149166  0.04185321  0.62251032  1.12471927]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,20,38,9.0,30,0.6107758713251874,0.6239540160771935,0.023798344705910208,0.02328745890245742,"[[ 0.90358888 -0.42557481 -0.04912449  0.21377341]
 [ 0.39424629  0.87093189 -0.29333856  0.80809643]
 [ 0.16762159  0.24569031  0.95474566  1.47378828]
 [ 0.          0.          0.          1.        ]]","[[ 0.90179495 -0.41692235 -0.11376125  0.33654922]
 [ 0.37839204  0.88890605 -0.25819662  0.74604082]
 [ 0.20877101  0.18979406  0.95937109  1.48427978]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,20,39,3.0,30,0.5759671493408256,0.5992177750510678,0.023255628877690244,0.02291496947823759,"[[ 0.41889456  0.01170492 -0.90795944  0.82988144]
 [-0.05679075  0.99829709 -0.01333138 -0.02370648]
 [ 0.90625723  0.05714814  0.41884595  2.24994921]
 [ 0.          0.          0.          1.        ]]","[[ 0.43587281  0.00452898 -0.89999688  0.80104682]
 [-0.07323731  0.9968495  -0.03045282  0.01848606]
 [ 0.89702352  0.07918691  0.43483128  2.18272122]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,22,25,4.0,30,0.7334608620780687,0.7903126891101012,0.02197761857183333,0.016568021353410428,"[[ 0.99574049 -0.08181024 -0.04252009  0.01236423]
 [ 0.09001175  0.96244183  0.25613203 -0.23376896]
 [ 0.01996889 -0.25886834  0.96570618  0.36331465]
 [ 0.          0.          0.          1.        ]]","[[ 0.99893535 -0.04463209 -0.0116684  -0.04743511]
 [ 0.04611484  0.9730192   0.2260687  -0.20646827]
 [ 0.00126366 -0.22636611  0.97404147  0.34378949]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,22,29,0.0,30,0.5332575942005464,0.561257887882898,0.02049805196156519,0.017817389631387334,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 0. 1.]]","[[ 9.99648313e-01  2.64921182e-02 -1.19087549e-03 -7.91263609e-03]
 [-2.65159350e-02  9.99197495e-01 -3.00211768e-02  3.67406171e-02]
 [ 3.94595242e-04  3.00421959e-02  9.99548553e-01  2.89198141e-02]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
sun3d-hotel_uc-scan3,22,30,2.0,30,0.46438497545753016,0.5064769365796574,0.022623545614980804,0.017143676649293102,"[[-0.61119799 -0.37883405  0.69492574 -0.9776851 ]
 [ 0.503247    0.49166317  0.7106404  -1.21444689]
 [-0.61088418  0.78406128 -0.10985644  2.49742153]
 [ 0.          0.          0.          1.        ]]","[[-0.63117065 -0.40131633  0.66375358 -0.90805555]
 [ 0.55735716  0.36046715  0.74794147 -1.29674247]
 [-0.53942248  0.84202651 -0.00383976  2.27081382]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,22,31,2.0,30,0.597099421673811,0.6537444790590609,0.019969796340662725,0.018028327969027164,"[[ 0.98665689 -0.1399473   0.08320414  0.39037867]
 [ 0.07809329  0.85520209  0.51237762 -0.67702919]
 [-0.14286222 -0.49904322  0.85471998  1.06036047]
 [ 0.          0.          0.          1.        ]]","[[ 0.98912932 -0.06000846  0.13424671  0.26413273]
 [-0.00216672  0.90689632  0.42134827 -0.57369578]
 [-0.1470323  -0.4170588   0.89690772  0.9595531 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,22,32,2.0,30,0.6262808980946796,0.6621311361354895,0.021351746423819637,0.015735593678496116,"[[ 0.87492214  0.36970621 -0.31277559  0.66336934]
 [-0.23650507  0.88982782  0.39022019 -0.62909879]
 [ 0.42258325 -0.26743927  0.86596745  0.97256023]
 [ 0.          0.          0.          1.        ]]","[[ 0.86751243  0.35814781 -0.34518449  0.73028451]
 [-0.25589767  0.91642021  0.30771801 -0.53592365]
 [ 0.42654258 -0.17861729  0.88665512  0.89570624]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,22,34,1.0,30,0.4178652919056766,0.43594093456463334,0.023428614500890666,0.023036348408849508,"[[ 9.34037594e-01 -1.10132193e-04 -3.57174691e-01  9.12423802e-01]
 [-4.08655189e-02  9.93400244e-01 -1.07172589e-01  2.10777744e-01]
 [ 3.54829229e-01  1.14699356e-01  9.27868674e-01  1.27042234e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.94469093  0.03511677 -0.32607645  0.81120882]
 [-0.07246893  0.99202579 -0.1031169   0.18328354]
 [ 0.31985512  0.12104401  0.93970264  0.11287594]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,22,35,0.0,30,0.40837504807226316,0.5103851721690518,0.0244677840363837,0.022227017889608538,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 0. 1.]]","[[ 9.99805479e-01  9.66803837e-04 -1.96994593e-02  5.52103754e-02]
 [-3.23959312e-03  9.93282313e-01 -1.15670880e-01  3.02585079e-01]
 [ 1.94552934e-02  1.15712198e-01  9.93092231e-01  4.06615592e-02]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
sun3d-hotel_uc-scan3,22,40,5.0,30,0.5320543661294203,0.5675968246331489,0.022523584553581343,0.021817542261001067,"[[ 0.4968426  -0.10226363 -0.86179439  2.11242148]
 [ 0.71469475  0.61153214  0.33946996 -0.75693598]
 [ 0.49229954 -0.78458307  0.3769225   2.16750255]
 [ 0.          0.          0.          1.        ]]","[[ 0.49684169 -0.18001812 -0.84896514  2.06468866]
 [ 0.73551866  0.60655533  0.30183263 -0.63958179]
 [ 0.46060898 -0.77439274  0.43376866  2.0678961 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,28,6.0,30,0.4867333391477939,0.5288251882431607,0.02440320392097001,0.02329977352458333,"[[ 0.38244984 -0.9238548   0.01498088 -0.1538074 ]
 [ 0.67451657  0.29023824  0.67881453 -1.20033659]
 [-0.63147409 -0.24950765  0.73415694  1.70399671]
 [ 0.          0.          0.          1.        ]]","[[ 0.39275201 -0.91937142  0.02240667 -0.21011245]
 [ 0.61942318  0.28246706  0.73248023 -1.28366459]
 [-0.67975053 -0.27380387  0.68041947  1.84841828]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,31,3.0,30,0.46843607909485036,0.5104318331557414,0.025462059858179807,0.023710193503914966,"[[ 0.93896964 -0.0694558   0.33691527 -0.39862079]
 [ 0.13724146 -0.8224482  -0.55203599 -0.26638457]
 [ 0.31543746  0.56458378 -0.76272168  3.9653519 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.96253549 -0.02000201  0.27041699 -0.32790674]
 [ 0.12668497 -0.84856843 -0.51369498 -0.2800469 ]
 [ 0.23974226  0.52870742 -0.81424328  4.01740808]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,37,4.0,30,0.5551212829398018,0.618748936703647,0.02469351480506055,0.022795939636841962,"[[ 0.36953747  0.86090932 -0.34968158  0.66724677]
 [ 0.84515645 -0.15499427  0.51155385 -1.5130446 ]
 [ 0.38620284 -0.48457396 -0.78487926  4.66190271]
 [ 0.          0.          0.          1.        ]]","[[ 0.3947666   0.83366947 -0.38620532  0.73966816]
 [ 0.85264313 -0.17581599  0.49202482 -1.54722181]
 [ 0.342285   -0.52353028 -0.78022883  4.61776938]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,39,1.0,30,0.561954028597921,0.5943794139587415,0.024849538229829018,0.024089756196833803,"[[ 0.247518    0.67530213 -0.69476749  0.71758267]
 [ 0.11315608 -0.73232178 -0.67149126  1.01436897]
 [-0.96225285  0.08758901 -0.25767737  3.35236658]
 [ 0.          0.          0.          1.        ]]","[[ 0.30657603  0.67417986 -0.67193203  0.71208478]
 [ 0.14651015 -0.73093572 -0.66653413  1.03858457]
 [-0.94050301  0.10589853 -0.32286157  3.43424282]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,40,3.0,30,0.5741640606206398,0.597738753909069,0.023560129257541737,0.023079015912826704,"[[-0.11150408 -0.83395638 -0.54044759  0.82584791]
 [ 0.95183996  0.06666974 -0.2992588   0.34485212]
 [ 0.28560028 -0.54778819  0.78635906  1.76051538]
 [ 0.          0.          0.          1.        ]]","[[-0.07181601 -0.82108901 -0.56626434  0.86719431]
 [ 0.94184188  0.13103859 -0.3094556   0.38125247]
 [ 0.32829307 -0.55555534  0.76392534  1.82190017]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,41,7.0,30,0.5407552804366743,0.6049956490783956,0.024580958334418635,0.023427616429878693,"[[ 0.2878053   0.8010921  -0.52480431  0.5403563 ]
 [ 0.89931086 -0.41446888 -0.13948307 -0.03401075]
 [-0.32925384 -0.43181825 -0.83971716  4.53178606]
 [ 0.          0.          0.          1.        ]]","[[ 0.28905132  0.76078123 -0.58108627  0.61955282]
 [ 0.91398096 -0.39986806 -0.06887911 -0.1440718 ]
 [-0.28475978 -0.51119219 -0.81092195  4.43301654]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,23,47,0.0,30,0.49580680167244195,0.5545889762662234,0.02008107019991211,0.01972496028416433,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 0. 1.]]","[[ 0.99502714  0.0141145   0.09859905 -0.27728233]
 [-0.01074872  0.99934398 -0.03458423  0.1196625 ]
 [-0.0990225   0.03335243  0.9945261  -0.00733165]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,24,28,5.0,30,0.4654039596476437,0.5732331307962903,0.02271156659770318,0.021937512697437166,"[[ 0.84851343 -0.40497147  0.34062158 -1.02383889]
 [ 0.19993173  0.84131526  0.50221105 -0.7885276 ]
 [-0.48995128 -0.35803176  0.79483394  1.78584671]
 [ 0.          0.          0.          1.        ]]","[[ 0.84984427 -0.36362371  0.38150035 -1.0776314 ]
 [ 0.21074156  0.89793235  0.38640068 -0.66201882]
 [-0.48306595 -0.24798243  0.83973329  1.63530031]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,24,31,2.0,30,0.4452542276376473,0.5099193922287927,0.021864934033698928,0.021199746737419162,"[[-0.53254833  0.76319962  0.36594893 -0.225558  ]
 [ 0.01391561  0.44019602 -0.89779386  1.84738342]
 [-0.8462852  -0.47302622 -0.24504604  1.98232278]
 [ 0.          0.          0.          1.        ]]","[[-0.53322025  0.80715675  0.25332616 -0.09589622]
 [ 0.1904096   0.40627296 -0.8936926   1.85264789]
 [-0.82426958 -0.42829926 -0.37032337  2.12708376]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,24,38,2.0,30,0.47343970336647556,0.5040837216626939,0.023685282800750076,0.022865784825891144,"[[ 0.27949475 -0.3385453  -0.89848192  2.39147865]
 [-0.09490681  0.92145123 -0.37672315  0.91156635]
 [ 0.95544512  0.1905642   0.22541052  1.6857184 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.3676935  -0.26137949 -0.89245854  2.4267945 ]
 [-0.08628714  0.94595807 -0.31259856  0.82285501]
 [ 0.92593521  0.19194815  0.32526895  1.51826863]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,24,39,2.0,30,0.46943954488730244,0.515557352705369,0.022665088084877334,0.021661726384779974,"[[ 0.65148876  0.73390584 -0.19220979  0.58942471]
 [-0.70096753  0.67921542  0.21751076  0.09886087]
 [ 0.29018427 -0.00697299  0.95694538  0.77319828]
 [ 0.          0.          0.          1.        ]]","[[ 0.67851023  0.72615517 -0.11100691  0.52637107]
 [-0.66362868  0.67072415  0.33124928 -0.07383494]
 [ 0.31499339 -0.15108866  0.9369906   0.83925097]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,24,40,1.0,30,0.5288188597546307,0.5409971133028626,0.02436310360802485,0.0239007420533,"[[ 0.81995363  0.24844955 -0.5157023   0.37576544]
 [ 0.21022706  0.70724733  0.67498578 -0.70415826]
 [ 0.53242899 -0.66187162  0.5276792   1.75770882]
 [ 0.          0.          0.          1.        ]]","[[ 0.82996558  0.23571296 -0.50556556  0.37269507]
 [ 0.19483482  0.72675113  0.65868975 -0.69428243]
 [ 0.52268206 -0.6451916   0.55725332  1.73139845]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,24,41,3.0,30,0.611274820030061,0.6492860533185666,0.022323025579470683,0.021463449347170743,"[[ 0.95690891 -0.2333854  -0.17279061  0.1667857 ]
 [ 0.28831152  0.69253272  0.66126764 -0.95553016]
 [-0.03466706 -0.68259042  0.72997843  1.43488411]
 [ 0.          0.          0.          1.        ]]","[[ 0.97856238 -0.18427223 -0.09197503  0.00183648]
 [ 0.19968437  0.73959501  0.6427483  -0.92197795]
 [-0.05041639 -0.64733528  0.76053614  1.37320304]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,25,30,5.0,30,0.5507387120891981,0.5542778662679193,0.015196598189795286,0.014256842527037874,"[[ 0.97574289 -0.19310506  0.10313217  1.20364212]
 [ 0.20540801  0.97050462 -0.12620751  0.57755872]
 [-0.07571894  0.14433025  0.98662831 -0.41290314]
 [ 0.          0.          0.          1.        ]]","[[ 0.97137807 -0.18171819  0.15298089  1.08114505]
 [ 0.19916239  0.9740412  -0.1076015   0.52399807]
 [-0.12945654  0.13498978  0.98235369 -0.44577365]
 [ 0.          0.          0.          1.        ]]"
sun3d-hotel_uc-scan3,25,31,6.0,30,0.6005319624860705,0.6457731757509699,0.016816705204324812,0.01645133050346252,"[[ 0.97455728  0.18969647 -0.1193874   0.50268241]
 [-0.1806079   0.98005338  0.08292263 -0.25675459]
 [ 0.13273616 -0.05925055  0.98937884  0.31485313]
 [ 0.          0.          0.          1.        ]]","[[ 0.97230011  0.23046131 -0.03898819  0.37312388]
 [-0.22133805  0.96143166  0.16327473 -0.36681296]
 [ 0.07511299 -0.15012247  0.98580996  0.39271153]
 [ 0.          0.          0.          1.        ]]"
